,TimeAxis_us,Data,Fit_Window,Fit
598,-3.1199999,2.25412405285406e-06,,
599,-3.1159999000000003,2.25412405285406e-06,,
600,-3.1119999,1.74793605285407e-06,,
601,-3.1079998999999994,1.24174805285407e-06,,
602,-3.1039999,1.24174805285407e-06,,
603,-3.0999999000000003,7.35560052854064e-07,,
604,-3.0959999,2.29372052854065e-07,,
605,-3.0919998999999994,2.29372052854065e-07,,
606,-3.0879999,-2.76815947145934e-07,,
607,-3.0839999000000002,-2.76815947145934e-07,,
608,-3.0799999,-2.76815947145934e-07,,
609,-3.0759998999999993,2.29372052854065e-07,,
610,-3.0719999,2.29372052854065e-07,,
611,-3.0679999000000002,7.35560052854064e-07,,
612,-3.0639998999999998,7.35560052854064e-07,,
613,-3.0599998999999993,1.24174805285407e-06,,
614,-3.0559998999999998,1.24174805285407e-06,,
615,-3.0519999,1.74793605285407e-06,,
616,-3.0479998999999998,1.74793605285407e-06,,
617,-3.0439998999999993,1.74793605285407e-06,,
618,-3.0399998999999998,1.24174805285407e-06,,
619,-3.0359999,1.24174805285407e-06,,
620,-3.0319998999999997,7.35560052854064e-07,,
621,-3.0279998999999993,2.29372052854065e-07,,
622,-3.0239998999999997,-2.76815947145934e-07,,
623,-3.0199999,-7.83003947145934e-07,,
624,-3.0159998999999997,-1.28919194714594e-06,,
625,-3.0119998999999993,-1.79537994714594e-06,,
626,-3.0079998999999997,-2.30156794714593e-06,,
627,-3.0039999,-2.30156794714593e-06,,
628,-2.9999998999999997,-2.30156794714593e-06,,
629,-2.9959998999999993,-2.30156794714593e-06,,
630,-2.9919998999999997,-1.79537994714594e-06,,
631,-2.9879999,-1.28919194714594e-06,,
632,-2.9839998999999997,-7.83003947145934e-07,,
633,-2.9799998999999993,-2.76815947145934e-07,,
634,-2.9759998999999997,-2.76815947145934e-07,,
635,-2.9719999,2.29372052854065e-07,,
636,-2.9679998999999997,2.29372052854065e-07,,
637,-2.9639998999999992,2.29372052854065e-07,,
638,-2.9599998999999997,-2.76815947145934e-07,,
639,-2.9559999,-2.76815947145934e-07,,
640,-2.9519998999999997,-7.83003947145934e-07,,
641,-2.9479998999999992,-1.28919194714594e-06,,
642,-2.9439998999999997,-1.79537994714594e-06,,
643,-2.9399999,-2.30156794714593e-06,,
644,-2.9359999000000006,-2.80775594714593e-06,,
645,-2.9319999,-3.31394394714594e-06,,
646,-2.9279998999999997,-3.82013194714594e-06,,
647,-2.9239999,-3.82013194714594e-06,,
648,-2.9199999000000005,-4.32631994714593e-06,,
649,-2.9159999,-4.32631994714593e-06,,
650,-2.9119998999999996,-4.32631994714593e-06,,
651,-2.9079999,-4.32631994714593e-06,,
652,-2.9039999000000005,-4.32631994714593e-06,,
653,-2.8999999,-4.32631994714593e-06,,
654,-2.8959998999999996,-3.82013194714594e-06,,
655,-2.8919999,-3.82013194714594e-06,,
656,-2.8879999000000005,-3.31394394714594e-06,,
657,-2.8839999,-3.31394394714594e-06,,
658,-2.8799998999999996,-3.31394394714594e-06,,
659,-2.8759999,-3.31394394714594e-06,,
660,-2.8719999000000005,-2.80775594714593e-06,,
661,-2.8679999,-2.80775594714593e-06,,
662,-2.8639998999999996,-2.80775594714593e-06,,
663,-2.8599999,-3.31394394714594e-06,,
664,-2.8559999000000005,-3.31394394714594e-06,,
665,-2.8519999,-3.31394394714594e-06,,
666,-2.8479998999999996,-3.31394394714594e-06,,
667,-2.8439999,-3.31394394714594e-06,,
668,-2.8399999000000005,-3.31394394714594e-06,,
669,-2.8359999,-3.31394394714594e-06,,
670,-2.8319998999999996,-2.80775594714593e-06,,
671,-2.8279999,-2.80775594714593e-06,,
672,-2.8239999000000005,-2.80775594714593e-06,,
673,-2.8199999,-2.30156794714593e-06,,
674,-2.8159998999999996,-2.30156794714593e-06,,
675,-2.8119999,-2.30156794714593e-06,,
676,-2.8079999000000004,-2.30156794714593e-06,,
677,-2.8039999,-2.30156794714593e-06,,
678,-2.7999998999999995,-2.80775594714593e-06,,
679,-2.7959999,-2.80775594714593e-06,,
680,-2.7919999000000004,-2.80775594714593e-06,,
681,-2.7879999,-3.31394394714594e-06,,
682,-2.7839998999999995,-3.31394394714594e-06,,
683,-2.7799999,-3.31394394714594e-06,,
684,-2.7759999000000004,-3.31394394714594e-06,,
685,-2.7719999,-3.31394394714594e-06,,
686,-2.7679998999999995,-3.31394394714594e-06,,
687,-2.7639999,-3.31394394714594e-06,,
688,-2.7599999000000004,-2.80775594714593e-06,,
689,-2.7559999,-2.80775594714593e-06,,
690,-2.7519998999999995,-2.80775594714593e-06,,
691,-2.7479999,-2.30156794714593e-06,,
692,-2.7439999000000004,-2.30156794714593e-06,,
693,-2.7399999,-2.30156794714593e-06,,
694,-2.7359998999999995,-1.79537994714594e-06,,
695,-2.7319999,-1.79537994714594e-06,,
696,-2.7279999000000004,-1.79537994714594e-06,,
697,-2.7239999,-1.28919194714594e-06,,
698,-2.7199998999999995,-1.28919194714594e-06,,
699,-2.7159999,-1.28919194714594e-06,,
700,-2.7119999000000004,-1.28919194714594e-06,,
701,-2.7079999,-1.28919194714594e-06,,
702,-2.7039998999999995,-1.28919194714594e-06,,
703,-2.6999999,-1.28919194714594e-06,,
704,-2.6959999000000003,-1.28919194714594e-06,,
705,-2.6919999,-1.79537994714594e-06,,
706,-2.6879998999999994,-1.79537994714594e-06,,
707,-2.6839999,-2.30156794714593e-06,,
708,-2.6799999000000003,-2.30156794714593e-06,,
709,-2.6759999,-2.30156794714593e-06,,
710,-2.6719998999999994,-2.80775594714593e-06,,
711,-2.6679999,-2.80775594714593e-06,,
712,-2.6639999000000003,-2.80775594714593e-06,,
713,-2.6599999,-2.80775594714593e-06,,
714,-2.6559998999999994,-2.30156794714593e-06,,
715,-2.6519999,-2.30156794714593e-06,,
716,-2.6479999000000003,-1.79537994714594e-06,,
717,-2.6439999,-1.28919194714594e-06,,
718,-2.6399998999999994,-1.28919194714594e-06,,
719,-2.6359999,-7.83003947145934e-07,,
720,-2.6319999000000003,-2.76815947145934e-07,,
721,-2.6279999,-2.76815947145934e-07,,
722,-2.6239998999999994,2.29372052854065e-07,,
723,-2.6199999,2.29372052854065e-07,,
724,-2.6159999000000003,7.35560052854064e-07,,
725,-2.6119999,7.35560052854064e-07,,
726,-2.6079998999999994,7.35560052854064e-07,,
727,-2.6039999,7.35560052854064e-07,,
728,-2.5999999000000003,1.24174805285407e-06,,
729,-2.5959999,1.24174805285407e-06,,
730,-2.5919998999999994,1.24174805285407e-06,,
731,-2.5879999,1.74793605285407e-06,,
732,-2.5839999000000002,1.74793605285407e-06,,
733,-2.5799999,2.25412405285406e-06,,
734,-2.5759998999999993,2.76031205285406e-06,,
735,-2.5719999,2.76031205285406e-06,,
736,-2.5679999000000002,2.76031205285406e-06,,
737,-2.5639998999999998,3.26650005285407e-06,,
738,-2.5599998999999993,3.26650005285407e-06,,
739,-2.5559998999999998,3.26650005285407e-06,,
740,-2.5519999,3.26650005285407e-06,,
741,-2.5479998999999998,3.26650005285407e-06,,
742,-2.5439998999999993,3.26650005285407e-06,,
743,-2.5399998999999998,3.77268805285407e-06,,
744,-2.5359999,3.77268805285407e-06,,
745,-2.5319998999999997,4.27887605285406e-06,,
746,-2.5279998999999993,4.78506405285406e-06,,
747,-2.5239998999999997,5.29125205285407e-06,,
748,-2.5199999,6.30362805285406e-06,,
749,-2.5159998999999997,6.80981605285407e-06,,
750,-2.5119998999999993,7.31600405285407e-06,,
751,-2.5079998999999997,8.32838005285406e-06,,
752,-2.5039999,8.83456705285407e-06,,
753,-2.4999998999999997,8.83456705285407e-06,,
754,-2.4959998999999993,9.34075505285407e-06,,
755,-2.4919998999999997,9.34075505285407e-06,,
756,-2.4879999,8.83456705285407e-06,,
757,-2.4839998999999997,8.83456705285407e-06,,
758,-2.4799998999999993,8.32838005285406e-06,,
759,-2.4759998999999997,7.31600405285407e-06,,
760,-2.4719999,6.80981605285407e-06,,
761,-2.4679998999999997,5.79744005285407e-06,,
762,-2.4639998999999992,5.29125205285407e-06,,
763,-2.4599998999999997,4.27887605285406e-06,,
764,-2.4559999,3.26650005285407e-06,,
765,-2.4519998999999997,2.76031205285406e-06,,
766,-2.4479998999999992,2.25412405285406e-06,,
767,-2.4439998999999997,1.74793605285407e-06,,
768,-2.4399999,1.24174805285407e-06,,
769,-2.4359999000000006,7.35560052854064e-07,,
770,-2.4319999,2.29372052854065e-07,,
771,-2.4279998999999997,2.29372052854065e-07,,
772,-2.4239999,-2.76815947145934e-07,,
773,-2.4199999000000005,-2.76815947145934e-07,,
774,-2.4159999,-7.83003947145934e-07,,
775,-2.4119998999999996,-7.83003947145934e-07,,
776,-2.4079999,-7.83003947145934e-07,,
777,-2.4039999000000005,-1.28919194714594e-06,,
778,-2.3999999,-1.28919194714594e-06,,
779,-2.3959998999999996,-1.28919194714594e-06,,
780,-2.3919999,-1.28919194714594e-06,,
781,-2.3879999000000005,-1.79537994714594e-06,,
782,-2.3839999,-1.28919194714594e-06,,
783,-2.3799998999999996,-1.28919194714594e-06,,
784,-2.3759999,-1.28919194714594e-06,,
785,-2.3719999000000005,-7.83003947145934e-07,,
786,-2.3679999,-2.76815947145934e-07,,
787,-2.3639998999999996,7.35560052854064e-07,,
788,-2.3599999,1.24174805285407e-06,,
789,-2.3559999000000005,2.25412405285406e-06,,
790,-2.3519999,2.76031205285406e-06,,
791,-2.3479998999999996,3.77268805285407e-06,,
792,-2.3439999,4.78506405285406e-06,,
793,-2.3399999000000005,5.29125205285407e-06,,
794,-2.3359999,5.79744005285407e-06,,
795,-2.3319998999999996,6.30362805285406e-06,,
796,-2.3279999,6.30362805285406e-06,,
797,-2.3239999000000005,6.80981605285407e-06,,
798,-2.3199999,6.80981605285407e-06,,
799,-2.3159998999999996,7.31600405285407e-06,,
800,-2.3119999,7.31600405285407e-06,,
801,-2.3079999000000004,7.31600405285407e-06,,
802,-2.3039999,6.80981605285407e-06,,
803,-2.2999998999999995,6.30362805285406e-06,,
804,-2.2959999,5.79744005285407e-06,,
805,-2.2919999000000004,5.29125205285407e-06,,
806,-2.2879999,4.78506405285406e-06,,
807,-2.2839998999999995,3.77268805285407e-06,,
808,-2.2799999,3.26650005285407e-06,,
809,-2.2759999000000004,2.25412405285406e-06,,
810,-2.2719999,1.74793605285407e-06,,
811,-2.2679998999999995,1.24174805285407e-06,,
812,-2.2639999,1.24174805285407e-06,,
813,-2.2599999000000004,1.24174805285407e-06,,
814,-2.2559999,1.24174805285407e-06,,
815,-2.2519998999999995,1.24174805285407e-06,,
816,-2.2479999,1.74793605285407e-06,,
817,-2.2439999000000004,1.74793605285407e-06,,
818,-2.2399999,1.74793605285407e-06,,
819,-2.2359998999999995,1.24174805285407e-06,,
820,-2.2319999,1.24174805285407e-06,,
821,-2.2279999000000004,7.35560052854064e-07,,
822,-2.2239999,2.29372052854065e-07,,
823,-2.2199998999999995,-2.76815947145934e-07,,
824,-2.2159999,-7.83003947145934e-07,,
825,-2.2119999000000004,-1.28919194714594e-06,,
826,-2.2079999,-1.79537994714594e-06,,
827,-2.2039998999999995,-1.79537994714594e-06,,
828,-2.1999999,-1.79537994714594e-06,,
829,-2.1959999000000003,-1.28919194714594e-06,,
830,-2.1919999,-7.83003947145934e-07,,
831,-2.1879998999999994,-2.76815947145934e-07,,
832,-2.1839999,7.35560052854064e-07,,
833,-2.1799999000000003,1.24174805285407e-06,,
834,-2.1759999,1.74793605285407e-06,,
835,-2.1719998999999994,2.25412405285406e-06,,
836,-2.1679999,2.76031205285406e-06,,
837,-2.1639999000000003,2.76031205285406e-06,,
838,-2.1599999,2.76031205285406e-06,,
839,-2.1559998999999994,2.25412405285406e-06,,
840,-2.1519999,2.25412405285406e-06,,
841,-2.1479999000000003,1.74793605285407e-06,,
842,-2.1439999,1.74793605285407e-06,,
843,-2.1399998999999994,1.74793605285407e-06,,
844,-2.1359999,1.74793605285407e-06,,
845,-2.1319999000000003,1.74793605285407e-06,,
846,-2.1279999,1.74793605285407e-06,,
847,-2.1239998999999994,2.25412405285406e-06,,
848,-2.1199999,2.76031205285406e-06,,
849,-2.1159999000000003,3.26650005285407e-06,,
850,-2.1119999,3.77268805285407e-06,,
851,-2.1079998999999994,3.77268805285407e-06,,
852,-2.1039999,3.77268805285407e-06,,
853,-2.0999999000000003,3.77268805285407e-06,,
854,-2.0959999,3.77268805285407e-06,,
855,-2.0919998999999994,3.77268805285407e-06,,
856,-2.0879999,3.26650005285407e-06,,
857,-2.0839999000000002,2.76031205285406e-06,,
858,-2.0799999,2.76031205285406e-06,,
859,-2.0759998999999993,2.25412405285406e-06,,
860,-2.0719999,2.25412405285406e-06,,
861,-2.0679999000000002,1.74793605285407e-06,,
862,-2.0639998999999998,1.74793605285407e-06,,
863,-2.0599998999999993,1.74793605285407e-06,,
864,-2.0559998999999998,2.25412405285406e-06,,
865,-2.0519999,2.25412405285406e-06,,
866,-2.0479998999999998,2.76031205285406e-06,,
867,-2.0439998999999993,3.26650005285407e-06,,
868,-2.0399998999999998,3.26650005285407e-06,,
869,-2.0359999,3.77268805285407e-06,,
870,-2.0319998999999997,3.77268805285407e-06,,
871,-2.0279998999999993,4.27887605285406e-06,,
872,-2.0239998999999997,4.27887605285406e-06,,
873,-2.0199999,4.27887605285406e-06,,
874,-2.0159998999999997,4.78506405285406e-06,,
875,-2.0119998999999993,4.27887605285406e-06,,
876,-2.0079998999999997,4.27887605285406e-06,,
877,-2.0039999,3.77268805285407e-06,,
878,-1.9999998999999997,3.77268805285407e-06,,
879,-1.9959998999999997,3.26650005285407e-06,,
880,-1.9919998999999997,2.76031205285406e-06,,
881,-1.9879998999999997,1.74793605285407e-06,,
882,-1.9839998999999997,1.24174805285407e-06,,
883,-1.9799998999999997,2.29372052854065e-07,,
884,-1.9759998999999997,-2.76815947145934e-07,,
885,-1.9719998999999997,-1.28919194714594e-06,,
886,-1.9679998999999997,-1.79537994714594e-06,,
887,-1.9639998999999997,-2.80775594714593e-06,,
888,-1.9599998999999997,-3.82013194714594e-06,,
889,-1.9559998999999997,-4.32631994714593e-06,,
890,-1.9519998999999997,-4.83250794714593e-06,,
891,-1.9479998999999997,-5.33869594714594e-06,,
892,-1.9439999000000001,-5.84488394714594e-06,,
893,-1.9399999,-5.84488394714594e-06,,
894,-1.9359999,-5.84488394714594e-06,,
895,-1.9319999,-5.84488394714594e-06,,
896,-1.9279999,-5.33869594714594e-06,,
897,-1.9239999,-4.83250794714593e-06,,
898,-1.9199999,-4.32631994714593e-06,,
899,-1.9159999,-4.32631994714593e-06,,
900,-1.9119999,-3.82013194714594e-06,,
901,-1.9079999,-3.31394394714594e-06,,
902,-1.9039999,-3.31394394714594e-06,,
903,-1.8999999,-2.80775594714593e-06,,
904,-1.8959999,-2.30156794714593e-06,,
905,-1.8919999,-2.30156794714593e-06,,
906,-1.8879999,-1.79537994714594e-06,,
907,-1.8839999,-1.28919194714594e-06,,
908,-1.8799999,-7.83003947145934e-07,,
909,-1.8759999,-2.76815947145934e-07,,
910,-1.8719999,2.29372052854065e-07,,
911,-1.8679999,1.24174805285407e-06,,
912,-1.8639999,1.74793605285407e-06,,
913,-1.8599999,2.25412405285406e-06,,
914,-1.8559999,2.76031205285406e-06,,
915,-1.8519999,2.76031205285406e-06,,
916,-1.8479999,3.26650005285407e-06,,
917,-1.8439999,2.76031205285406e-06,,
918,-1.8399999,2.76031205285406e-06,,
919,-1.8359999,2.25412405285406e-06,,
920,-1.8319999,1.74793605285407e-06,,
921,-1.8279999,7.35560052854064e-07,,
922,-1.8239999,-2.76815947145934e-07,,
923,-1.8199999,-7.83003947145934e-07,,
924,-1.8159999,-1.79537994714594e-06,,
925,-1.8119999,-2.30156794714593e-06,,
926,-1.8079999,-3.31394394714594e-06,,
927,-1.8039999,-3.31394394714594e-06,,
928,-1.7999999,-3.82013194714594e-06,,
929,-1.7959999,-3.82013194714594e-06,,
930,-1.7919999,-3.31394394714594e-06,,
931,-1.7879999,-3.31394394714594e-06,,
932,-1.7839999,-2.80775594714593e-06,,
933,-1.7799999,-2.30156794714593e-06,,
934,-1.7759999,-1.79537994714594e-06,,
935,-1.7719999,-1.28919194714594e-06,,
936,-1.7679999,-1.28919194714594e-06,,
937,-1.7639999,-7.83003947145934e-07,,
938,-1.7599999,-2.76815947145934e-07,,
939,-1.7559999,-2.76815947145934e-07,,
940,-1.7519999,2.29372052854065e-07,,
941,-1.7479999,7.35560052854064e-07,,
942,-1.7439999,7.35560052854064e-07,,
943,-1.7399999,1.24174805285407e-06,,
944,-1.7359999,1.74793605285407e-06,,
945,-1.7319999,1.74793605285407e-06,,
946,-1.7279999,1.74793605285407e-06,,
947,-1.7239999,1.74793605285407e-06,,
948,-1.7199999,1.24174805285407e-06,,
949,-1.7159999,7.35560052854064e-07,,
950,-1.7119999,2.29372052854065e-07,,
951,-1.7079999,-7.83003947145934e-07,,
952,-1.7039999,-1.28919194714594e-06,,
953,-1.6999999,-2.30156794714593e-06,,
954,-1.6959999,-2.80775594714593e-06,,
955,-1.6919999,-3.31394394714594e-06,,
956,-1.6879998999999999,-3.31394394714594e-06,,
957,-1.6839998999999999,-3.31394394714594e-06,,
958,-1.6799998999999999,-2.80775594714593e-06,,
959,-1.6759998999999999,-1.79537994714594e-06,,
960,-1.6719998999999999,-2.76815947145934e-07,,
961,-1.6679998999999999,1.24174805285407e-06,,
962,-1.6639998999999999,2.25412405285406e-06,,
963,-1.6599998999999999,3.77268805285407e-06,,
964,-1.6559998999999999,4.78506405285406e-06,,
965,-1.6519998999999999,5.29125205285407e-06,,
966,-1.6479998999999999,5.79744005285407e-06,,
967,-1.6439998999999998,5.79744005285407e-06,,
968,-1.6399998999999998,5.29125205285407e-06,,
969,-1.6359998999999998,4.78506405285406e-06,,
970,-1.6319998999999998,3.26650005285407e-06,,
971,-1.6279998999999998,2.25412405285406e-06,,
972,-1.6239998999999998,7.35560052854064e-07,,
973,-1.6199998999999998,-7.83003947145934e-07,,
974,-1.6159998999999998,-1.79537994714594e-06,,
975,-1.6119998999999998,-3.31394394714594e-06,,
976,-1.6079998999999998,-4.32631994714593e-06,,
977,-1.6039998999999998,-5.33869594714594e-06,,
978,-1.5999998999999998,-5.84488394714594e-06,,
979,-1.5959998999999998,-6.35107194714593e-06,,
980,-1.5919998999999998,-6.85725994714593e-06,,
981,-1.5879998999999998,-6.85725994714593e-06,,
982,-1.5839998999999998,-6.85725994714593e-06,,
983,-1.5799998999999998,-6.85725994714593e-06,,
984,-1.5759998999999998,-6.35107194714593e-06,,
985,-1.5719998999999998,-5.84488394714594e-06,,
986,-1.5679998999999998,-5.33869594714594e-06,,
987,-1.5639998999999998,-4.83250794714593e-06,,
988,-1.5599998999999998,-4.32631994714593e-06,,
989,-1.5559998999999998,-3.31394394714594e-06,,
990,-1.5519998999999998,-2.80775594714593e-06,,
991,-1.5479998999999998,-2.30156794714593e-06,,
992,-1.5439998999999998,-1.79537994714594e-06,,
993,-1.5399998999999998,-1.28919194714594e-06,,
994,-1.5359998999999998,-7.83003947145934e-07,,
995,-1.5319998999999997,-7.83003947145934e-07,,
996,-1.5279998999999997,-2.76815947145934e-07,,
997,-1.5239998999999997,-2.76815947145934e-07,,
998,-1.5199998999999997,-7.83003947145934e-07,,
999,-1.5159998999999997,-7.83003947145934e-07,,
1000,-1.5119998999999997,-1.28919194714594e-06,,
1001,-1.5079998999999997,-1.28919194714594e-06,,
1002,-1.5039999000000002,-1.79537994714594e-06,,
1003,-1.4999998999999997,-2.80775594714593e-06,,
1004,-1.4959999000000002,-3.31394394714594e-06,,
1005,-1.4919998999999997,-3.82013194714594e-06,,
1006,-1.4879999000000002,-4.32631994714593e-06,,
1007,-1.4839998999999997,-4.32631994714593e-06,,
1008,-1.4799999000000001,-4.83250794714593e-06,,
1009,-1.4759998999999997,-4.32631994714593e-06,,
1010,-1.4719999000000001,-3.82013194714594e-06,,
1011,-1.4679998999999997,-3.31394394714594e-06,,
1012,-1.4639999000000001,-2.80775594714593e-06,,
1013,-1.4599998999999997,-1.79537994714594e-06,,
1014,-1.4559999000000001,-7.83003947145934e-07,,
1015,-1.4519998999999997,2.29372052854065e-07,,
1016,-1.4479999000000001,1.24174805285407e-06,,
1017,-1.4439998999999997,2.25412405285406e-06,,
1018,-1.4399999,2.76031205285406e-06,,
1019,-1.4359998999999997,2.76031205285406e-06,,
1020,-1.4319999,3.26650005285407e-06,,
1021,-1.4279998999999997,2.76031205285406e-06,,
1022,-1.4239999,2.76031205285406e-06,,
1023,-1.4199998999999996,2.25412405285406e-06,,
1024,-1.4159999,1.74793605285407e-06,,
1025,-1.4119998999999996,1.24174805285407e-06,,
1026,-1.4079999,7.35560052854064e-07,,
1027,-1.4039998999999996,2.29372052854065e-07,,
1028,-1.3999999,2.29372052854065e-07,,
1029,-1.3959998999999996,2.29372052854065e-07,,
1030,-1.3919999,2.29372052854065e-07,,
1031,-1.3879998999999996,2.29372052854065e-07,,
1032,-1.3839999,7.35560052854064e-07,,
1033,-1.3799998999999996,7.35560052854064e-07,,
1034,-1.3759999,1.24174805285407e-06,,
1035,-1.3719998999999996,1.74793605285407e-06,,
1036,-1.3679999,2.76031205285406e-06,,
1037,-1.3639998999999996,3.26650005285407e-06,,
1038,-1.3599999,3.26650005285407e-06,,
1039,-1.3559998999999996,3.77268805285407e-06,,
1040,-1.3519999,3.77268805285407e-06,,
1041,-1.3479998999999996,3.77268805285407e-06,,
1042,-1.3439999,3.77268805285407e-06,,
1043,-1.3399998999999996,3.26650005285407e-06,,
1044,-1.3359999,2.76031205285406e-06,,
1045,-1.3319998999999996,1.74793605285407e-06,,
1046,-1.3279999,7.35560052854064e-07,,
1047,-1.3239998999999996,-2.76815947145934e-07,,
1048,-1.3199999,-7.83003947145934e-07,,
1049,-1.3159998999999996,-1.79537994714594e-06,,
1050,-1.3119999,-2.80775594714593e-06,,
1051,-1.3079998999999995,-3.31394394714594e-06,,
1052,-1.3039999,-4.32631994714593e-06,,
1053,-1.2999998999999995,-4.32631994714593e-06,,
1054,-1.2959999,-4.83250794714593e-06,,
1055,-1.2919998999999995,-5.33869594714594e-06,,
1056,-1.2879999,-5.33869594714594e-06,,
1057,-1.2839998999999995,-5.33869594714594e-06,,
1058,-1.2799999,-4.83250794714593e-06,,
1059,-1.2759998999999995,-4.32631994714593e-06,,
1060,-1.2719999,-3.82013194714594e-06,,
1061,-1.2679998999999995,-3.31394394714594e-06,,
1062,-1.2639999,-2.80775594714593e-06,,
1063,-1.2599998999999995,-1.79537994714594e-06,,
1064,-1.2559999,-7.83003947145934e-07,,
